"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[48]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,3,5
"State.fin[49]24",1.93997,0.237542811275408,1,2,2,2,2,1.01597163136623,550,0,1,"State.fin[49]",49,3,5
"State.fin[50]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,3,5
"State.fin[1]34",1.94634,0.225345897830969,1,2,2,2,2,1.00125819145664,7782,0,1,"State.fin[1]",1,4,5
"State.fin[2]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,4,5
"State.fin[3]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,4,5
"State.fin[4]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,4,5
"State.fin[5]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,4,5
"State.fin[6]34",1.51852333333333,0.499657601077594,1,1,2,2,2,1.00012672564885,15210,0,1,"State.fin[6]",6,4,5
"State.fin[7]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,4,5
"State.fin[8]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,4,5
"State.fin[9]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,4,5
"State.fin[10]34",1.85587666666667,0.351215331806932,1,2,2,2,2,1.00243270225025,1659,0,1,"State.fin[10]",10,4,5
"State.fin[11]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,4,5
"State.fin[12]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,4,5
"State.fin[13]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,4,5
"State.fin[14]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,4,5
"State.fin[15]34",1.51929,0.499628590050409,1,1,2,2,2,1.00007584037818,24784,0,1,"State.fin[15]",15,4,5
"State.fin[16]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,4,5
"State.fin[17]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,4,5
"State.fin[18]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,4,5
"State.fin[19]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,4,5
"State.fin[20]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,4,5
"State.fin[21]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,4,5
"State.fin[22]34",1.88527333333333,0.318692323678413,1,2,2,2,2,1.00165812649557,2955,0,1,"State.fin[22]",22,4,5
"State.fin[23]34",1.52509,0.499370927405414,1,1,2,2,2,1.00013069194943,14783,0,1,"State.fin[23]",23,4,5
"State.fin[24]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,4,5
"State.fin[25]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,4,5
"State.fin[26]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,4,5
"State.fin[27]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,4,5
"State.fin[28]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,4,5
"State.fin[29]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,4,5
"State.fin[30]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,4,5
"State.fin[31]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,4,5
"State.fin[32]34",1.52008,0.499597463556498,1,1,2,2,2,1.00013713781489,14100,0,1,"State.fin[32]",32,4,5
"State.fin[33]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,4,5
"State.fin[34]34",1.83302666666667,0.372952681897537,1,2,2,2,2,1.00253657958396,1416,0,1,"State.fin[34]",34,4,5
"State.fin[35]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,4,5
"State.fin[36]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,4,5
"State.fin[37]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,4,5
"State.fin[38]34",1.85452,0.352584718878475,1,2,2,2,2,1.00159032236273,2521,0,1,"State.fin[38]",38,4,5
"State.fin[39]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,4,5
"State.fin[40]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,4,5
"State.fin[41]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,5
"State.fin[42]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,4,5
"State.fin[43]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,4,5
"State.fin[44]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,4,5
"State.fin[45]34",1.51823666666667,0.499668146089392,1,1,2,2,2,1.00024433124299,8039,0,1,"State.fin[45]",45,4,5
"State.fin[46]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,4,5
"State.fin[47]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,4,5
"State.fin[48]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,4,5
"State.fin[49]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,4,5
"State.fin[50]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,5
"State.fin[1]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,5,5
"State.fin[2]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,5,5
"State.fin[3]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,5,5
"State.fin[4]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,5,5
"State.fin[5]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,5,5
"State.fin[6]44",1.87996,0.325008846806517,1,2,2,2,2,1.01872821190373,250,0,1,"State.fin[6]",6,5,5
"State.fin[7]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,5,5
"State.fin[8]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,5
"State.fin[9]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,5
"State.fin[10]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,5,5
"State.fin[11]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,5,5
"State.fin[12]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,5,5
"State.fin[13]44",1.52511333333333,0.499369754513354,1,1,2,2,2,1.00154060255275,1302,0,1,"State.fin[13]",13,5,5
"State.fin[14]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,5,5
"State.fin[15]44",1.87924,0.325848701584935,1,2,2,2,2,1.01727067010357,270,0,1,"State.fin[15]",15,5,5
"State.fin[16]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,5
"State.fin[17]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,5,5
"State.fin[18]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,5
"State.fin[19]44",1.52699333333333,0.499271660384262,1,1,2,2,2,1.00140056161508,1432,0,1,"State.fin[19]",19,5,5
"State.fin[20]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,5,5
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,5
"State.fin[22]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,5
"State.fin[23]44",1.87949,0.325557511343712,1,2,2,2,2,1.01596262546097,292,0,1,"State.fin[23]",23,5,5
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,5
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,5
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,5
"State.fin[27]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,5
"State.fin[28]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,5,5
"State.fin[29]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,5
"State.fin[30]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,5,5
"State.fin[31]44",1.53304666666667,0.498907554079959,1,1,2,2,2,1.00160446149242,1253,0,1,"State.fin[31]",31,5,5
"State.fin[32]44",1.90125666666667,0.298317589324145,1,2,2,2,2,1.01677970231032,330,0,1,"State.fin[32]",32,5,5
"State.fin[33]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,5
"State.fin[34]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,5,5
"State.fin[35]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,5
"State.fin[36]44",1.52402,0.499423538705279,1,1,2,2,2,1.00163065069403,1231,0,1,"State.fin[36]",36,5,5
"State.fin[37]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,5
"State.fin[38]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,5
"State.fin[39]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,5,5
"State.fin[40]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,5,5
"State.fin[41]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,5
"State.fin[42]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,5
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,5
"State.fin[44]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,5
"State.fin[45]44",1.88008,0.324868504780757,1,2,2,2,2,1.01657792724677,283,0,1,"State.fin[45]",45,5,5
"State.fin[46]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,5
"State.fin[47]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,5,5
"State.fin[48]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,5
"State.fin[49]44",1.52475666666667,0.499387563670427,1,1,2,2,2,1.00166471895223,1206,0,1,"State.fin[49]",49,5,5
"State.fin[50]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,5
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,5
"State.fin[2]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,6,5
"State.fin[3]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,6,5
"State.fin[4]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,5
"State.fin[5]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,6,5
"State.fin[6]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,6,5
"State.fin[7]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,6,5
"State.fin[8]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,5
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,5
"State.fin[10]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,6,5
"State.fin[11]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,6,5
"State.fin[12]54",1.52759,0.499239043644166,1,1,2,2,2,1.000305843212,6458,0,1,"State.fin[12]",12,6,5
"State.fin[13]54",1.90589333333333,0.291977543871401,1,2,2,2,2,1.00903334459347,644,0,1,"State.fin[13]",13,6,5
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,5
"State.fin[15]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,6,5
"State.fin[16]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,6,5
"State.fin[17]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,5
"State.fin[18]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,5
"State.fin[19]54",1.87997333333333,0.324993258428975,1,2,2,2,2,1.00792724440841,594,0,1,"State.fin[19]",19,6,5
"State.fin[20]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,6,5
"State.fin[21]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,5
"State.fin[22]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,5
"State.fin[23]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,5
"State.fin[24]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,6,5
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,5
"State.fin[26]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,6,5
"State.fin[27]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,6,5
"State.fin[28]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,6,5
"State.fin[29]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,6,5
"State.fin[30]54",1.52993333333333,0.499104023130424,1,1,2,2,2,1.00021899987873,8964,0,1,"State.fin[30]",30,6,5
"State.fin[31]54",1.90675666666667,0.290773616329282,1,2,2,2,2,1.00704708112764,834,0,1,"State.fin[31]",31,6,5
"State.fin[32]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,6,5
"State.fin[33]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,6,5
"State.fin[34]54",1.53559,0.498732574646911,1,1,2,2,2,1.00023959412628,8222,0,1,"State.fin[34]",34,6,5
"State.fin[35]54",1.5445,0.498016643030387,1,1,2,2,2,1.00005080693113,36124,0,1,"State.fin[35]",35,6,5
"State.fin[36]54",1.9054,0.292662135411727,1,2,2,2,2,1.00877982788322,660,0,1,"State.fin[36]",36,6,5
"State.fin[37]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,6,5
"State.fin[38]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,6,5
"State.fin[39]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,6,5
"State.fin[40]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,6,5
"State.fin[41]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,6,5
"State.fin[42]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,6,5
"State.fin[43]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,6,5
"State.fin[44]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,6,5
"State.fin[45]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,6,5
"State.fin[46]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,6,5
"State.fin[47]54",1.52357333333333,0.499444821215839,1,1,2,2,2,1.00040923020823,4844,0,1,"State.fin[47]",47,6,5
"State.fin[48]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,6,5
"State.fin[49]54",1.88062666666667,0.324227838154785,1,2,2,2,2,1.00810646199186,583,0,1,"State.fin[49]",49,6,5
"State.fin[50]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,6,5
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,5
"State.fin[2]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,7,5
"State.fin[3]64",1.51561,0.49975710142415,1,1,2,2,2,1.00161639751134,1240,0,1,"State.fin[3]",3,7,5
"State.fin[4]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,7,5
"State.fin[5]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,7,5
"State.fin[6]64",1.51596333333333,0.499745939929051,1,1,2,2,2,1.00175503593435,1143,0,1,"State.fin[6]",6,7,5
"State.fin[7]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,7,5
"State.fin[8]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,7,5
"State.fin[9]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,7,5
"State.fin[10]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,7,5
"State.fin[11]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,7,5
"State.fin[12]64",1.86985,0.336468950827834,1,2,2,2,2,1.01129711949892,393,0,1,"State.fin[12]",12,7,5
"State.fin[13]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,7,5
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,5
"State.fin[15]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,7,5
"State.fin[16]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,7,5
"State.fin[17]64",1.51488333333333,0.499779270265004,1,1,2,2,2,1.00154055884431,1301,0,1,"State.fin[17]",17,7,5
"State.fin[18]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,7,5
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,5
"State.fin[20]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,7,5
"State.fin[21]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,7,5
"State.fin[22]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,7,5
"State.fin[23]64",1.51629,0.499735398337522,1,1,2,2,2,1.00167350085606,1198,0,1,"State.fin[23]",23,7,5
"State.fin[24]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,7,5
"State.fin[25]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,7,5
"State.fin[26]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,7,5
"State.fin[27]64",1.51552666666667,0.499759697409405,1,1,2,2,2,1.00166759829386,1203,0,1,"State.fin[27]",27,7,5
"State.fin[28]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,7,5
"State.fin[29]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,7,5
"State.fin[30]64",1.8719,0.334201679083964,1,2,2,2,2,1.00921934834245,487,0,1,"State.fin[30]",30,7,5
"State.fin[31]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,7,5
"State.fin[32]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,7,5
"State.fin[33]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,7,5
"State.fin[34]64",1.89683666666667,0.304172596385862,1,2,2,2,2,1.00890000075148,608,0,1,"State.fin[34]",34,7,5
"State.fin[35]64",1.89885333333333,0.301523334989672,1,2,2,2,2,1.01224432340092,448,0,1,"State.fin[35]",35,7,5
"State.fin[36]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,7,5
"State.fin[37]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,7,5
"State.fin[38]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,7,5
"State.fin[39]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,7,5
"State.fin[40]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,7,5
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,5
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,5
"State.fin[43]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,7,5
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,5
"State.fin[45]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,7,5
"State.fin[46]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,7,5
"State.fin[47]64",1.87266333333333,0.333350281831175,1,2,2,2,2,1.00916651472683,493,0,1,"State.fin[47]",47,7,5
"State.fin[48]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,7,5
"State.fin[49]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,7,5
"State.fin[50]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,7,5
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,5
"State.fin[2]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,8,5
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,5
"State.fin[4]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,8,5
"State.fin[5]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,8,5
"State.fin[6]74",1.91433666666667,0.279866732106875,1,2,2,2,2,1.00498256380883,1274,0,1,"State.fin[6]",6,8,5
"State.fin[7]74",1.55499333333333,0.496967359636503,1,1,2,2,2,1.00029140545367,6835,0,1,"State.fin[7]",7,8,5
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,5
"State.fin[9]74",1.54783,0.497707862917987,1,1,2,2,2,1.00042075702668,4747,0,1,"State.fin[9]",9,8,5
"State.fin[10]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,8,5
"State.fin[11]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,8,5
"State.fin[12]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,8,5
"State.fin[13]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,8,5
"State.fin[14]74",1.54724333333333,0.497763893178149,1,1,2,2,2,1.00043541757318,4586,0,1,"State.fin[14]",14,8,5
"State.fin[15]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,8,5
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,5
"State.fin[17]74",1.93243333333333,0.25100123949421,1,2,2,2,2,1.00609625219747,1290,0,1,"State.fin[17]",17,8,5
"State.fin[18]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,8,5
"State.fin[19]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,8,5
"State.fin[20]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,8,5
"State.fin[21]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,8,5
"State.fin[22]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,8,5
"State.fin[23]74",1.93302,0.249987775527044,1,2,2,2,2,1.00753034043814,1051,0,1,"State.fin[23]",23,8,5
"State.fin[24]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,8,5
"State.fin[25]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,8,5
"State.fin[26]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,8,5
"State.fin[27]74",1.93377666666667,0.248672494623459,1,2,2,2,2,1.01301788646295,611,0,1,"State.fin[27]",27,8,5
"State.fin[28]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,8,5
"State.fin[29]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,8,5
"State.fin[30]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,8,5
"State.fin[31]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,8,5
"State.fin[32]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,8,5
"State.fin[33]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,8,5
"State.fin[34]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,8,5
"State.fin[35]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,8,5
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,5
"State.fin[37]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,8,5
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,5
"State.fin[39]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,8,5
"State.fin[40]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,8,5
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,5
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,5
"State.fin[43]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,8,5
"State.fin[44]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,8,5
"State.fin[45]74",1.56087666666667,0.496281021638343,1,1,2,2,2,1.00034715946354,5770,0,1,"State.fin[45]",45,8,5
"State.fin[46]74",1.56154,0.496199203054745,1,1,2,2,2,1.00031129190484,6424,0,1,"State.fin[46]",46,8,5
"State.fin[47]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,8,5
"State.fin[48]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,8,5
"State.fin[49]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,8,5
"State.fin[50]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,8,5
"State.fin[1]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,9,5
"State.fin[2]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,9,5
"State.fin[3]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,9,5
"State.fin[4]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,9,5
"State.fin[5]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,9,5
"State.fin[6]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,9,5
"State.fin[7]84",1.95262666666667,0.212436463567484,1,2,2,2,2,1.0124951247323,876,0,1,"State.fin[7]",7,9,5
"State.fin[8]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,9,5
"State.fin[9]84",1.95214,0.213470307768023,1,2,2,2,2,1.01151607480149,942,0,1,"State.fin[9]",9,9,5
"State.fin[10]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,9,5
"State.fin[11]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,9,5
"State.fin[12]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,9,5
"State.fin[13]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,9,5
"State.fin[14]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,9,5
"State.fin[15]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,9,5
"State.fin[16]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,9,5
"State.fin[17]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,9,5
"State.fin[18]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,9,5
"State.fin[19]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,9,5
